Press or Release,Key,Time
P,c,1735660014303
R,c,1735660014304
P,u,1735660014317
R,u,1735660014318
P,r,1735660014332
R,r,1735660014334
P,i,1735660014348
R,i,1735660014349
P,t,1735660014363
R,t,1735660014364
P,y,1735660014378
R,y,1735660014379
P,.,1735660014394
R,.,1735660014395
P,Key.space,1735660014410
R,Key.space,1735660014411
P,Key.shift,1735660014442
P,E,1735660014443
R,E,1735660014444
R,Key.shift,1735660014445
P,u,1735660014458
R,u,1735660014459
P,r,1735660014473
R,r,1735660014475
P,o,1735660014488
R,o,1735660014490
P,p,1735660014504
R,p,1735660014506
P,e,1735660014519
R,e,1735660014520
P,a,1735660014535
R,a,1735660014537
P,n,1735660014551
R,n,1735660014553
P,Key.shift,1735660014567
P,U,1735660014568
R,U,1735660014570
R,Key.shift,1735660014570
P,n,1735660014583
R,n,1735660014584
P,i,1735660014597
R,i,1735660014598
P,o,1735660014613
R,o,1735660014614
P,n,1735660014628
R,n,1735660014630
P,Key.space,1735660014645
R,Key.space,1735660014647
P,Key.shift,1735660014676
P,N,1735660014677
R,N,1735660014679
R,Key.shift,1735660014679
P,Key.shift,1735660014692
P,A,1735660014693
R,A,1735660014694
R,Key.shift,1735660014694
P,Key.shift,1735660014708
P,T,1735660014709
R,T,1735660014710
R,Key.shift,1735660014710
P,Key.shift,1735660014724
P,O,1735660014725
R,O,1735660014726
R,Key.shift,1735660014726
P,Key.space,1735660014739
R,Key.space,1735660014740
P,Key.shift,1735660014771
P,A,1735660014772
R,A,1735660014774
R,Key.shift,1735660014774
P,l,1735660014787
R,l,1735660014789
P,l,1735660014803
R,l,1735660014804
P,i,1735660014818
R,i,1735660014819
P,e,1735660014834
R,e,1735660014836
P,s,1735660014851
R,s,1735660014854
